star,n_obs,span_years,split_idx,best_combo,rho_mid_years,Q_mid,n_cycles_obs,is_const,aleatoric_frac_at_t0,valid_metric_value,lookahead_years,t0_year,gpr_med,gpr_lb68,gpr_ub68,gpr_lb95,gpr_ub95,truth_med,truth_lb,truth_ub,error,abs_error,in_68,in_95,gpr_width_68,truth_width,sampling_rate_days
sim0007_K,108,29.861111101984534,2,2sm,5.535798110403166,4.999999999999999,5.394183549769986,True,0.9928391003188162,4.100890892729603,10.0,2001.5252110335382,2001.6005019301842,2001.6005019301842,2001.6005019301842,2001.6005019301842,2001.6005019301842,2001.8332817478145,2001.8034056986883,2007.2259086151564,-0.2327798176302167,0.2327798176302167,False,False,0.0,5.422502916468147,50.4
sim0007_K,108,29.861111101984534,2,2sm,5.535798110403166,4.999999999999999,5.394183549769986,True,0.9928391003188162,4.100890892729603,10.555555564682209,2001.5252110335382,2001.6005019301842,2001.6005019301842,2001.6005019301842,2001.6005019301842,2001.6005019301842,2001.8332817478145,2001.8034056986883,2007.2259086151564,-0.2327798176302167,0.2327798176302167,False,False,0.0,5.422502916468147,50.4
sim0007_K,108,29.861111101984534,3,2sm,5.539694777970399,4.999999999999999,5.390389236015793,True,0.9953422284434729,4.272040959417053,1.0,2006.2474332648871,2006.9798083504447,2006.9798083504447,2006.9798083504447,2006.8976728268308,2006.9798083504447,2007.2408466397196,2007.2408466397196,2007.2408466397196,-0.26103828927489303,0.26103828927489303,False,False,0.0,0.0,50.4
sim0007_K,108,29.861111101984534,3,2sm,5.539694777970399,4.999999999999999,5.390389236015793,True,0.9953422284434729,4.272040959417053,2.0,2006.2474332648871,2006.9798083504447,2006.9798083504447,2006.9798083504447,2006.8976728268308,2006.9798083504447,2007.2408466397196,2007.2408466397196,2007.2408466397196,-0.26103828927489303,0.26103828927489303,False,False,0.0,0.0,50.4
sim0007_K,108,29.861111101984534,3,2sm,5.539694777970399,4.999999999999999,5.390389236015793,True,0.9953422284434729,4.272040959417053,3.0,2006.2474332648871,2006.9798083504447,2006.9798083504447,2006.9798083504447,2006.8976728268308,2006.9798083504447,2007.2408466397196,2007.2408466397196,2007.2408466397196,-0.26103828927489303,0.26103828927489303,False,False,0.0,0.0,50.4
sim0007_K,108,29.861111101984534,3,2sm,5.539694777970399,4.999999999999999,5.390389236015793,True,0.9953422284434729,4.272040959417053,4.0,2006.2474332648871,2006.9798083504447,2006.9798083504447,2006.9798083504447,2006.8976728268308,2006.9798083504447,2007.2408466397196,2007.2408466397196,2007.2408466397196,-0.26103828927489303,0.26103828927489303,False,False,0.0,0.0,50.4
sim0007_K,108,29.861111101984534,3,2sm,5.539694777970399,4.999999999999999,5.390389236015793,True,0.9953422284434729,4.272040959417053,5.0,2006.2474332648871,2006.9798083504447,2006.9798083504447,2006.9798083504447,2006.8976728268308,2006.9798083504447,2007.2408466397196,2007.2408466397196,2007.2408466397196,-0.26103828927489303,0.26103828927489303,False,False,0.0,0.0,50.4
sim0007_K,108,29.861111101984534,3,2sm,5.539694777970399,4.999999999999999,5.390389236015793,True,0.9953422284434729,4.272040959417053,5.8333333333332575,2006.2474332648871,2006.9798083504447,2006.9798083504447,2006.9798083504447,2006.8976728268308,2006.9798083504447,2007.2408466397196,2007.2408466397196,2007.2408466397196,-0.26103828927489303,0.26103828927489303,False,False,0.0,0.0,50.4
sim0007_K,108,29.861111101984534,4,2sm,5.560528085930366,4.999999999999999,5.370193377413414,True,0.984866801690867,4.33240232541995,0.972222231348951,2011.1085443668715,2011.9230549760432,2011.9230549760432,2011.9230549760432,2011.9230549760432,2011.9230549760432,2012.0807665982204,2012.0807665982204,2012.0807665982204,-0.15771162217720303,0.15771162217720303,False,False,0.0,0.0,50.4
sim0008_MM,108,29.861111101984534,0,3sml,7.625200204257308,4.999999999999999,3.916108469560242,True,0.977056792369165,6.5270176837567275,1.0,1992.4974332648871,1993.4967488021903,1993.4967488021903,1993.4967488021903,1993.4967488021903,1993.4967488021903,1993.482926016945,1993.482926016945,1993.482926016945,0.01382278524533831,0.01382278524533831,False,False,0.0,0.0,50.4
sim0008_MM,108,29.861111101984534,0,3sml,7.625200204257308,4.999999999999999,3.916108469560242,True,0.977056792369165,6.5270176837567275,2.0,1992.4974332648871,1994.4823750855578,1994.427618069815,1994.4823750855578,1994.345482546201,1994.4823750855578,1994.4837736626837,1994.4837736626837,1994.4837736626837,-0.0013985771258830937,0.0013985771258830937,False,False,0.05475701574277991,0.0,50.4
sim0008_MM,108,29.861111101984534,0,3sml,7.625200204257308,4.999999999999999,3.916108469560242,True,0.977056792369165,6.5270176837567275,3.0,1992.4974332648871,1994.5097535934292,1994.427618069815,1994.5645106091717,1994.345482546201,1994.6466461327857,1994.9617904487086,1994.9468524241456,1994.9617904487086,-0.4520368552794025,0.4520368552794025,False,False,0.1368925393567224,0.01493802456297999,50.4
sim0008_MM,108,29.861111101984534,0,3sml,7.625200204257308,4.999999999999999,3.916108469560242,True,0.977056792369165,6.5270176837567275,4.0,1992.4974332648871,1994.5097535934292,1994.427618069815,1994.5645106091717,1994.345482546201,1994.6466461327857,1994.9617904487086,1994.9468524241456,1994.9617904487086,-0.4520368552794025,0.4520368552794025,False,False,0.1368925393567224,0.01493802456297999,50.4
sim0008_MM,108,29.861111101984534,0,3sml,7.625200204257308,4.999999999999999,3.916108469560242,True,0.977056792369165,6.5270176837567275,5.0,1992.4974332648871,1994.5097535934292,1994.427618069815,1994.5645106091717,1994.345482546201,1994.6466461327857,1994.9617904487086,1994.9468524241456,1994.9617904487086,-0.4520368552794025,0.4520368552794025,False,False,0.1368925393567224,0.01493802456297999,50.4
sim0008_MM,108,29.861111101984534,0,3sml,7.625200204257308,4.999999999999999,3.916108469560242,True,0.977056792369165,6.5270176837567275,6.0,1992.4974332648871,1994.5097535934292,1994.427618069815,1994.5645106091717,1994.345482546201,1994.6466461327857,1994.9617904487086,1994.9468524241456,1994.9617904487086,-0.4520368552794025,0.4520368552794025,False,False,0.1368925393567224,0.01493802456297999,50.4
sim0008_MM,108,29.861111101984534,0,3sml,7.625200204257308,4.999999999999999,3.916108469560242,True,0.977056792369165,6.5270176837567275,7.0,1992.4974332648871,1994.5097535934292,1994.427618069815,1994.5645106091717,1994.345482546201,1994.6466461327857,1994.9617904487086,1994.9468524241456,1994.9617904487086,-0.4520368552794025,0.4520368552794025,False,False,0.1368925393567224,0.01493802456297999,50.4
sim0008_MM,108,29.861111101984534,0,3sml,7.625200204257308,4.999999999999999,3.916108469560242,True,0.977056792369165,6.5270176837567275,8.0,1992.4974332648871,1994.5097535934292,1994.427618069815,1994.5645106091717,1994.345482546201,1994.6466461327857,1994.9617904487086,1994.9468524241456,1994.9617904487086,-0.4520368552794025,0.4520368552794025,False,False,0.1368925393567224,0.01493802456297999,50.4
sim0008_MM,108,29.861111101984534,0,3sml,7.625200204257308,4.999999999999999,3.916108469560242,True,0.977056792369165,6.5270176837567275,9.0,1992.4974332648871,1994.5097535934292,1994.427618069815,1994.5645106091717,1994.345482546201,1994.6466461327857,1994.9617904487086,1994.9468524241456,1994.9617904487086,-0.4520368552794025,0.4520368552794025,False,False,0.1368925393567224,0.01493802456297999,50.4
sim0008_MM,108,29.861111101984534,0,3sml,7.625200204257308,4.999999999999999,3.916108469560242,True,0.977056792369165,6.5270176837567275,10.0,1992.4974332648871,1994.5097535934292,1994.427618069815,1994.5645106091717,1994.345482546201,1994.6466461327857,1994.9617904487086,1994.9468524241456,1994.9617904487086,-0.4520368552794025,0.4520368552794025,False,False,0.1368925393567224,0.01493802456297999,50.4
sim0008_MM,108,29.861111101984534,0,3sml,7.625200204257308,4.999999999999999,3.916108469560242,True,0.977056792369165,6.5270176837567275,11.0,1992.4974332648871,1994.5097535934292,1994.427618069815,1994.5645106091717,1994.345482546201,1994.6466461327857,2002.6399350742313,1994.9617904487086,2002.6698111233572,-8.130181480802094,8.130181480802094,False,False,0.1368925393567224,7.708020674648651,50.4
sim0008_MM,108,29.861111101984534,0,3sml,7.625200204257308,4.999999999999999,3.916108469560242,True,0.977056792369165,6.5270176837567275,12.0,1992.4974332648871,1994.5097535934292,1994.427618069815,1994.5645106091717,1994.345482546201,1994.6466461327857,2002.6399350742313,1994.9617904487086,2002.6698111233572,-8.130181480802094,8.130181480802094,False,False,0.1368925393567224,7.708020674648651,50.4
sim0008_MM,108,29.861111101984534,0,3sml,7.625200204257308,4.999999999999999,3.916108469560242,True,0.977056792369165,6.5270176837567275,13.0,1992.4974332648871,1994.5097535934292,1994.427618069815,1994.5645106091717,1994.345482546201,1994.6466461327857,2002.6399350742313,1994.9617904487086,2002.6698111233572,-8.130181480802094,8.130181480802094,False,False,0.1368925393567224,7.708020674648651,50.4
sim0008_MM,108,29.861111101984534,0,3sml,7.625200204257308,4.999999999999999,3.916108469560242,True,0.977056792369165,6.5270176837567275,14.0,1992.4974332648871,1994.5097535934292,1994.427618069815,1994.5645106091717,1994.345482546201,1994.6466461327857,2002.6399350742313,1994.9617904487086,2002.6698111233572,-8.130181480802094,8.130181480802094,False,False,0.1368925393567224,7.708020674648651,50.4
sim0008_MM,108,29.861111101984534,0,3sml,7.625200204257308,4.999999999999999,3.916108469560242,True,0.977056792369165,6.5270176837567275,15.0,1992.4974332648871,1994.5097535934292,1994.427618069815,1994.5645106091717,1994.345482546201,1994.6466461327857,2002.6399350742313,1994.9617904487086,2002.6698111233572,-8.130181480802094,8.130181480802094,False,False,0.1368925393567224,7.708020674648651,50.4
sim0008_MM,108,29.861111101984534,0,3sml,7.625200204257308,4.999999999999999,3.916108469560242,True,0.977056792369165,6.5270176837567275,16.0,1992.4974332648871,1994.5097535934292,1994.427618069815,1994.5645106091717,1994.345482546201,1994.6466461327857,2002.6399350742313,1994.9617904487086,2002.6698111233572,-8.130181480802094,8.130181480802094,False,False,0.1368925393567224,7.708020674648651,50.4
sim0008_MM,108,29.861111101984534,0,3sml,7.625200204257308,4.999999999999999,3.916108469560242,True,0.977056792369165,6.5270176837567275,17.0,1992.4974332648871,1994.5097535934292,1994.427618069815,1994.5645106091717,1994.345482546201,1994.6466461327857,2002.6399350742313,1994.9617904487086,2002.6698111233572,-8.130181480802094,8.130181480802094,False,False,0.1368925393567224,7.708020674648651,50.4
sim0008_MM,108,29.861111101984534,0,3sml,7.625200204257308,4.999999999999999,3.916108469560242,True,0.977056792369165,6.5270176837567275,18.0,1992.4974332648871,1994.5097535934292,1994.427618069815,1994.5645106091717,1994.345482546201,1994.6466461327857,2002.6698111233572,1994.9617904487086,2010.3330177243167,-8.160057529928054,8.160057529928054,False,False,0.1368925393567224,15.371227275608135,50.4
sim0008_MM,108,29.861111101984534,0,3sml,7.625200204257308,4.999999999999999,3.916108469560242,True,0.977056792369165,6.5270176837567275,19.0,1992.4974332648871,1994.5097535934292,1994.427618069815,1994.5645106091717,1994.345482546201,1994.6466461327857,2002.6698111233572,1994.9617904487086,2010.3330177243167,-8.160057529928054,8.160057529928054,False,False,0.1368925393567224,15.371227275608135,50.4
sim0008_MM,108,29.861111101984534,0,3sml,7.625200204257308,4.999999999999999,3.916108469560242,True,0.977056792369165,6.5270176837567275,19.583333333333258,1992.4974332648871,1994.5097535934292,1994.427618069815,1994.5645106091717,1994.345482546201,1994.6466461327857,2002.6698111233572,1994.9617904487086,2010.3330177243167,-8.160057529928054,8.160057529928054,False,False,0.1368925393567224,15.371227275608135,50.4
sim0008_MM,108,29.861111101984534,1,3sml,7.673255745573758,4.999999999999999,3.8915829332561507,True,0.9848432014988916,4.644573747601066,1.0,1997.0807665982204,1997.1560574948664,1997.1560574948664,1997.2381930184804,1997.1560574948664,1997.2381930184804,1997.0829899366931,1997.0829899366931,1997.247308206889,0.07306755817330668,0.07306755817330668,False,False,0.0821355236139425,0.16431827019596312,50.4
sim0008_MM,108,29.861111101984534,1,3sml,7.673255745573758,4.999999999999999,3.8915829332561507,True,0.9848432014988916,4.644573747601066,2.0,1997.0807665982204,1997.1560574948664,1997.1560574948664,1997.2381930184804,1997.1560574948664,1997.2381930184804,1997.0829899366931,1997.0829899366931,1997.247308206889,0.07306755817330668,0.07306755817330668,False,False,0.0821355236139425,0.16431827019596312,50.4
sim0008_MM,108,29.861111101984534,1,3sml,7.673255745573758,4.999999999999999,3.8915829332561507,True,0.9848432014988916,4.644573747601066,3.0,1997.0807665982204,1997.1560574948664,1997.1560574948664,2000.07871321013,1997.1560574948664,2000.07871321013,1997.0829899366931,1997.0829899366931,1997.247308206889,0.07306755817330668,0.07306755817330668,False,False,2.922655715263545,0.16431827019596312,50.4
sim0008_MM,108,29.861111101984534,1,3sml,7.673255745573758,4.999999999999999,3.8915829332561507,True,0.9848432014988916,4.644573747601066,4.0,1997.0807665982204,2001.0643394934975,2001.0643394934975,2001.0643394934975,2001.0643394934975,2001.0643394934975,2001.071442495088,2000.966876323144,2001.071442495088,-0.007103001590394342,0.007103001590394342,False,False,0.0,0.10456617194381579,50.4
sim0008_MM,108,29.861111101984534,1,3sml,7.673255745573758,4.999999999999999,3.8915829332561507,True,0.9848432014988916,4.644573747601066,5.0,1997.0807665982204,2002.0773442847365,2002.0773442847365,2002.0773442847365,2002.0773442847365,2002.0773442847365,2002.072290140827,2002.072290140827,2002.072290140827,0.005054143909546838,0.005054143909546838,False,False,0.0,0.0,50.4
sim0008_MM,108,29.861111101984534,1,3sml,7.673255745573758,4.999999999999999,3.8915829332561507,True,0.9848432014988916,4.644573747601066,6.0,1997.0807665982204,2002.3785078713208,2002.3511293634497,2002.4058863791922,2002.3237508555783,2002.4332648870636,2002.8640054426805,2002.8490674181176,2002.8938814918067,-0.4854975713597014,0.4854975713597014,False,False,0.05475701574255254,0.044814073689167344,50.4
sim0008_MM,108,29.861111101984534,1,3sml,7.673255745573758,4.999999999999999,3.8915829332561507,True,0.9848432014988916,4.644573747601066,7.0,1997.0807665982204,2002.3785078713208,2002.3511293634497,2002.4058863791922,2002.3237508555783,2002.4332648870636,2002.8640054426805,2002.8490674181176,2002.8938814918067,-0.4854975713597014,0.4854975713597014,False,False,0.05475701574255254,0.044814073689167344,50.4
sim0008_MM,108,29.861111101984534,1,3sml,7.673255745573758,4.999999999999999,3.8915829332561507,True,0.9848432014988916,4.644573747601066,8.0,1997.0807665982204,2002.3785078713208,2002.3511293634497,2002.4058863791922,2002.3237508555783,2002.4332648870636,2002.8640054426805,2002.8490674181176,2002.8938814918067,-0.4854975713597014,0.4854975713597014,False,False,0.05475701574255254,0.044814073689167344,50.4
sim0008_MM,108,29.861111101984534,1,3sml,7.673255745573758,4.999999999999999,3.8915829332561507,True,0.9848432014988916,4.644573747601066,9.0,1997.0807665982204,2002.3785078713208,2002.3511293634497,2002.4058863791922,2002.3237508555783,2002.4332648870636,2002.8640054426805,2002.8490674181176,2002.8938814918067,-0.4854975713597014,0.4854975713597014,False,False,0.05475701574255254,0.044814073689167344,50.4
sim0008_MM,108,29.861111101984534,1,3sml,7.673255745573758,4.999999999999999,3.8915829332561507,True,0.9848432014988916,4.644573747601066,10.0,1997.0807665982204,2002.3785078713208,2002.3511293634497,2002.4058863791922,2002.3237508555783,2002.4332648870636,2002.8640054426805,2002.8490674181176,2002.8938814918067,-0.4854975713597014,0.4854975713597014,False,False,0.05475701574255254,0.044814073689167344,50.4
sim0008_MM,108,29.861111101984534,1,3sml,7.673255745573758,4.999999999999999,3.8915829332561507,True,0.9848432014988916,4.644573747601066,11.0,1997.0807665982204,2002.3785078713208,2002.3511293634497,2002.4058863791922,2002.3237508555783,2002.4332648870636,2002.8640054426805,2002.8490674181176,2002.8938814918067,-0.4854975713597014,0.4854975713597014,False,False,0.05475701574255254,0.044814073689167344,50.4
sim0008_MM,108,29.861111101984534,1,3sml,7.673255745573758,4.999999999999999,3.8915829332561507,True,0.9848432014988916,4.644573747601066,12.0,1997.0807665982204,2002.3785078713208,2002.3511293634497,2002.4058863791922,2002.3237508555783,2002.4332648870636,2002.8640054426805,2002.8490674181176,2002.8938814918067,-0.4854975713597014,0.4854975713597014,False,False,0.05475701574255254,0.044814073689167344,50.4
sim0008_MM,108,29.861111101984534,1,3sml,7.673255745573758,4.999999999999999,3.8915829332561507,True,0.9848432014988916,4.644573747601066,13.0,1997.0807665982204,2002.3785078713208,2002.3511293634497,2002.4058863791922,2002.3237508555783,2002.4332648870636,2002.8640054426805,2002.8490674181176,2002.8938814918067,-0.4854975713597014,0.4854975713597014,False,False,0.05475701574255254,0.044814073689167344,50.4
sim0008_MM,108,29.861111101984534,1,3sml,7.673255745573758,4.999999999999999,3.8915829332561507,True,0.9848432014988916,4.644573747601066,14.0,1997.0807665982204,2002.3785078713208,2002.3511293634497,2002.4058863791922,2002.3237508555783,2002.4332648870636,2002.8789434672437,2002.8640054426805,2010.7214063629622,-0.5004355959229088,0.5004355959229088,False,False,0.05475701574255254,7.857400920281634,50.4
sim0008_MM,108,29.861111101984534,1,3sml,7.673255745573758,4.999999999999999,3.8915829332561507,True,0.9848432014988916,4.644573747601066,15.0,1997.0807665982204,2002.3785078713208,2002.3511293634497,2002.4058863791922,2002.3237508555783,2002.4332648870636,2002.8789434672437,2002.8640054426805,2010.7214063629622,-0.5004355959229088,0.5004355959229088,False,False,0.05475701574255254,7.857400920281634,50.4
sim0008_MM,108,29.861111101984534,1,3sml,7.673255745573758,4.999999999999999,3.8915829332561507,True,0.9848432014988916,4.644573747601066,15.0,1997.0807665982204,2002.3785078713208,2002.3511293634497,2002.4058863791922,2002.3237508555783,2002.4332648870636,2002.8789434672437,2002.8640054426805,2010.7214063629622,-0.5004355959229088,0.5004355959229088,False,False,0.05475701574255254,7.857400920281634,50.4
sim0009_ME,108,29.861111101984534,0,2sm,5.688150483675651,4.999999999999999,5.249704835988877,True,0.9355124894103759,10.636985496147052,1.0,1992.4974332648871,1992.5727241615332,1992.5727241615332,1992.5727241615332,1992.5727241615332,1992.5727241615332,1993.169227501116,1993.169227501116,1993.184165525679,-0.5965033395827959,0.5965033395827959,False,False,0.0,0.01493802456297999,50.4
sim0009_ME,108,29.861111101984534,0,2sm,5.688150483675651,4.999999999999999,5.249704835988877,True,0.9355124894103759,10.636985496147052,2.0,1992.4974332648871,1992.5727241615332,1992.5727241615332,1992.5727241615332,1992.5727241615332,1992.5727241615332,1993.169227501116,1993.169227501116,1993.184165525679,-0.5965033395827959,0.5965033395827959,False,False,0.0,0.01493802456297999,50.4
sim0009_ME,108,29.861111101984534,0,2sm,5.688150483675651,4.999999999999999,5.249704835988877,True,0.9355124894103759,10.636985496147052,3.0,1992.4974332648871,1992.5727241615332,1992.5727241615332,1992.5727241615332,1992.5727241615332,1992.5727241615332,1993.169227501116,1993.169227501116,1993.184165525679,-0.5965033395827959,0.5965033395827959,False,False,0.0,0.01493802456297999,50.4
sim0009_ME,108,29.861111101984534,0,2sm,5.688150483675651,4.999999999999999,5.249704835988877,True,0.9355124894103759,10.636985496147052,4.0,1992.4974332648871,1992.5727241615332,1992.5727241615332,1992.5727241615332,1992.5727241615332,1992.5727241615332,1993.169227501116,1993.169227501116,1993.184165525679,-0.5965033395827959,0.5965033395827959,False,False,0.0,0.01493802456297999,50.4
sim0009_ME,108,29.861111101984534,0,2sm,5.688150483675651,4.999999999999999,5.249704835988877,True,0.9355124894103759,10.636985496147052,5.0,1992.4974332648871,1992.5727241615332,1992.5727241615332,1992.5727241615332,1992.5727241615332,1992.5727241615332,1993.169227501116,1993.169227501116,1993.184165525679,-0.5965033395827959,0.5965033395827959,False,False,0.0,0.01493802456297999,50.4
sim0009_ME,108,29.861111101984534,0,2sm,5.688150483675651,4.999999999999999,5.249704835988877,True,0.9355124894103759,10.636985496147052,6.0,1992.4974332648871,1992.5727241615332,1992.5727241615332,1992.5727241615332,1992.5727241615332,1992.5727241615332,1993.169227501116,1993.169227501116,1993.184165525679,-0.5965033395827959,0.5965033395827959,False,False,0.0,0.01493802456297999,50.4
sim0009_ME,108,29.861111101984534,0,2sm,5.688150483675651,4.999999999999999,5.249704835988877,True,0.9355124894103759,10.636985496147052,7.0,1992.4974332648871,1992.5727241615332,1992.5727241615332,1992.5727241615332,1992.5727241615332,1992.5727241615332,1993.1991035502422,1993.169227501116,1999.1593753509885,-0.6263793887089832,0.6263793887089832,False,False,0.0,5.990147849872528,50.4
sim0009_ME,108,29.861111101984534,0,2sm,5.688150483675651,4.999999999999999,5.249704835988877,True,0.9355124894103759,10.636985496147052,8.0,1992.4974332648871,1992.5727241615332,1992.5727241615332,1992.5727241615332,1992.5727241615332,1992.5727241615332,1993.1991035502422,1993.169227501116,1999.1593753509885,-0.6263793887089832,0.6263793887089832,False,False,0.0,5.990147849872528,50.4
sim0009_ME,108,29.861111101984534,0,2sm,5.688150483675651,4.999999999999999,5.249704835988877,True,0.9355124894103759,10.636985496147052,9.0,1992.4974332648871,1992.5727241615332,1992.5727241615332,1992.5727241615332,1992.5727241615332,1992.5727241615332,1993.1991035502422,1993.169227501116,1999.1593753509885,-0.6263793887089832,0.6263793887089832,False,False,0.0,5.990147849872528,50.4
sim0009_ME,108,29.861111101984534,0,2sm,5.688150483675651,4.999999999999999,5.249704835988877,True,0.9355124894103759,10.636985496147052,10.0,1992.4974332648871,1992.5727241615332,1992.5727241615332,1992.5727241615332,1992.5727241615332,1992.5727241615332,1993.1991035502422,1993.169227501116,1999.1593753509885,-0.6263793887089832,0.6263793887089832,False,False,0.0,5.990147849872528,50.4
sim0009_ME,108,29.861111101984534,0,2sm,5.688150483675651,4.999999999999999,5.249704835988877,True,0.9355124894103759,10.636985496147052,11.0,1992.4974332648871,1992.5727241615332,1992.5727241615332,1992.5727241615332,1992.5727241615332,1992.5727241615332,1993.1991035502422,1993.169227501116,1999.1593753509885,-0.6263793887089832,0.6263793887089832,False,False,0.0,5.990147849872528,50.4
sim0009_ME,108,29.861111101984534,0,2sm,5.688150483675651,4.999999999999999,5.249704835988877,True,0.9355124894103759,10.636985496147052,12.0,1992.4974332648871,1992.5727241615332,1992.5727241615332,1992.5727241615332,1992.5727241615332,1992.5727241615332,1993.1991035502422,1993.169227501116,1999.1593753509885,-0.6263793887089832,0.6263793887089832,False,False,0.0,5.990147849872528,50.4
sim0009_ME,108,29.861111101984534,0,2sm,5.688150483675651,4.999999999999999,5.249704835988877,True,0.9355124894103759,10.636985496147052,13.0,1992.4974332648871,1992.5727241615332,1992.5727241615332,1992.5727241615332,1992.5727241615332,1992.5727241615332,1999.1593753509885,1993.169227501116,2005.149523200861,-6.586651189455324,6.586651189455324,False,False,0.0,11.980295699745056,50.4
sim0009_ME,108,29.861111101984534,0,2sm,5.688150483675651,4.999999999999999,5.249704835988877,True,0.9355124894103759,10.636985496147052,14.0,1992.4974332648871,1992.5727241615332,1992.5727241615332,1992.5727241615332,1992.5727241615332,1992.5727241615332,1999.1593753509885,1993.169227501116,2005.149523200861,-6.586651189455324,6.586651189455324,False,False,0.0,11.980295699745056,50.4
sim0009_ME,108,29.861111101984534,0,2sm,5.688150483675651,4.999999999999999,5.249704835988877,True,0.9355124894103759,10.636985496147052,15.0,1992.4974332648871,1992.5727241615332,1992.5727241615332,1992.5727241615332,1992.5727241615332,1992.5727241615332,1999.1593753509885,1993.169227501116,2005.149523200861,-6.586651189455324,6.586651189455324,False,False,0.0,11.980295699745056,50.4
sim0009_ME,108,29.861111101984534,0,2sm,5.688150483675651,4.999999999999999,5.249704835988877,True,0.9355124894103759,10.636985496147052,16.0,1992.4974332648871,1992.5727241615332,1992.5727241615332,1992.5727241615332,1992.5727241615332,1992.5727241615332,1999.1593753509885,1993.169227501116,2005.149523200861,-6.586651189455324,6.586651189455324,False,False,0.0,11.980295699745056,50.4
sim0009_ME,108,29.861111101984534,0,2sm,5.688150483675651,4.999999999999999,5.249704835988877,True,0.9355124894103759,10.636985496147052,17.0,1992.4974332648871,1992.5727241615332,1992.5727241615332,1992.5727241615332,1992.5727241615332,1992.5727241615332,1999.1593753509885,1993.169227501116,2005.149523200861,-6.586651189455324,6.586651189455324,False,False,0.0,11.980295699745056,50.4
sim0009_ME,108,29.861111101984534,0,2sm,5.688150483675651,4.999999999999999,5.249704835988877,True,0.9355124894103759,10.636985496147052,18.0,1992.4974332648871,1992.5727241615332,1992.5727241615332,1992.5727241615332,1992.5727241615332,1992.5727241615332,1999.1593753509885,1993.169227501116,2005.149523200861,-6.586651189455324,6.586651189455324,False,False,0.0,11.980295699745056,50.4
sim0009_ME,108,29.861111101984534,0,2sm,5.688150483675651,4.999999999999999,5.249704835988877,True,0.9355124894103759,10.636985496147052,19.0,1992.4974332648871,1992.5727241615332,1992.5727241615332,1992.5727241615332,1992.5727241615332,1992.5727241615332,2005.149523200861,1993.169227501116,2011.1396710507336,-12.576799039327852,12.576799039327852,False,False,0.0,17.970443549617585,50.4
sim0009_ME,108,29.861111101984534,0,2sm,5.688150483675651,4.999999999999999,5.249704835988877,True,0.9355124894103759,10.636985496147052,19.583333333333258,1992.4974332648871,1992.5727241615332,1992.5727241615332,1992.5727241615332,1992.5727241615332,1992.5727241615332,2005.149523200861,1993.169227501116,2011.1396710507336,-12.576799039327852,12.576799039327852,False,False,0.0,17.970443549617585,50.4
sim0009_ME,108,29.861111101984534,1,2sm,5.9955969405146465,4.999999999999999,4.980506761587168,True,0.9486444179051001,11.412797121500738,1.0,1997.0807665982204,1998.0800821355235,1997.1560574948664,1998.0800821355235,1997.1560574948664,1998.0800821355235,1998.068899557869,1998.068899557869,1998.068899557869,0.011182577654608394,0.011182577654608394,True,True,0.9240246406570805,0.0,50.4
sim0009_ME,108,29.861111101984534,1,2sm,5.9955969405146465,4.999999999999999,4.980506761587168,True,0.9486444179051001,11.412797121500738,2.0,1997.0807665982204,1999.065708418891,1999.065708418891,1999.065708418891,1997.1560574948664,1999.065708418891,1999.069747203609,1999.069747203609,1999.069747203609,-0.004038784717977251,0.004038784717977251,False,False,0.0,0.0,50.4
sim0009_ME,108,29.861111101984534,1,2sm,5.9955969405146465,4.999999999999999,4.980506761587168,True,0.9486444179051001,11.412797121500738,3.0,1997.0807665982204,1999.4216290212182,1999.312114989733,1999.5037645448322,1997.1560574948664,1999.7919233401778,1999.0996232527352,1999.0996232527352,1999.1145612772982,0.32200576848299534,0.32200576848299534,False,True,0.19164955509927495,0.01493802456297999,50.4
sim0009_ME,108,29.861111101984534,1,2sm,5.9955969405146465,4.999999999999999,4.980506761587168,True,0.9486444179051001,11.412797121500738,4.0,1997.0807665982204,1999.4216290212182,1999.312114989733,1999.5037645448322,1997.1560574948664,1999.7919233401778,1999.0996232527352,1999.0996232527352,1999.1145612772982,0.32200576848299534,0.32200576848299534,False,True,0.19164955509927495,0.01493802456297999,50.4
sim0009_ME,108,29.861111101984534,1,2sm,5.9955969405146465,4.999999999999999,4.980506761587168,True,0.9486444179051001,11.412797121500738,5.0,1997.0807665982204,1999.4216290212182,1999.312114989733,1999.5037645448322,1997.1560574948664,1999.7919233401778,1999.0996232527352,1999.0996232527352,1999.1145612772982,0.32200576848299534,0.32200576848299534,False,True,0.19164955509927495,0.01493802456297999,50.4
sim0009_ME,108,29.861111101984534,1,2sm,5.9955969405146465,4.999999999999999,4.980506761587168,True,0.9486444179051001,11.412797121500738,6.0,1997.0807665982204,1999.4216290212182,1999.312114989733,1999.5037645448322,1997.1560574948664,1999.7919233401778,1999.0996232527352,1999.0996232527352,1999.1145612772982,0.32200576848299534,0.32200576848299534,False,True,0.19164955509927495,0.01493802456297999,50.4
sim0009_ME,108,29.861111101984534,1,2sm,5.9955969405146465,4.999999999999999,4.980506761587168,True,0.9486444179051001,11.412797121500738,7.0,1997.0807665982204,1999.4216290212182,1999.312114989733,1999.5037645448322,1997.1560574948664,1999.7919233401778,1999.0996232527352,1999.0996232527352,1999.1145612772982,0.32200576848299534,0.32200576848299534,False,True,0.19164955509927495,0.01493802456297999,50.4
