star,n_obs,span_years,split_idx,best_combo,rho_mid_years,Q_mid,n_cycles_obs,is_const,aleatoric_frac_at_t0,valid_metric_value,lookahead_years,t0_year,gpr_med,gpr_lb68,gpr_ub68,gpr_lb95,gpr_ub95,truth_med,truth_lb,truth_ub,error,abs_error,in_68,in_95,gpr_width_68,truth_width,sampling_rate_days
sim0012_ME,510,29.970149240246883,0,2sm,7.585196678220134,4.999999999999999,3.951136735360088,True,0.9974512888631513,5.378373704754485,8.0,1992.5583785352496,1993.1264825735793,1993.0443470499654,1993.1264825735793,1992.9622115263514,1993.1264825735793,1993.4749861044004,1993.4599935334943,1993.4749861044004,-0.34850353082106267,0.34850353082106267,False,False,0.0821355236139425,0.014992570906088076,10.9
sim0012_ME,510,29.970149240246883,0,2sm,7.585196678220134,4.999999999999999,3.951136735360088,True,0.9974512888631513,5.378373704754485,9.0,1992.5583785352496,1993.1264825735793,1993.0443470499654,1993.1264825735793,1992.9622115263514,1993.1264825735793,1993.4749861044004,1993.4599935334943,1993.4749861044004,-0.34850353082106267,0.34850353082106267,False,False,0.0821355236139425,0.014992570906088076,10.9
sim0012_ME,510,29.970149240246883,0,2sm,7.585196678220134,4.999999999999999,3.951136735360088,True,0.9974512888631513,5.378373704754485,10.0,1992.5583785352496,1993.1264825735793,1993.0443470499654,1993.1264825735793,1992.9622115263514,1993.1264825735793,2001.8708258115232,2001.8708258115232,2001.8708258115232,-8.744343237943895,8.744343237943895,False,False,0.0821355236139425,0.0,10.9
sim0012_ME,510,29.970149240246883,0,2sm,7.585196678220134,4.999999999999999,3.951136735360088,True,0.9974512888631513,5.378373704754485,11.0,1992.5583785352496,1993.1264825735793,1993.0443470499654,1993.1264825735793,1992.9622115263514,1993.1264825735793,2001.8708258115232,2001.8708258115232,2001.8708258115232,-8.744343237943895,8.744343237943895,False,False,0.0821355236139425,0.0,10.9
sim0012_ME,510,29.970149240246883,0,2sm,7.585196678220134,4.999999999999999,3.951136735360088,True,0.9974512888631513,5.378373704754485,12.0,1992.5583785352496,1993.1264825735793,1993.0443470499654,1993.1264825735793,1992.9622115263514,1993.1264825735793,2001.8708258115232,2001.8708258115232,2001.8708258115232,-8.744343237943895,8.744343237943895,False,False,0.0821355236139425,0.0,10.9
sim0012_ME,510,29.970149240246883,0,2sm,7.585196678220134,4.999999999999999,3.951136735360088,True,0.9974512888631513,5.378373704754485,13.0,1992.5583785352496,1993.1264825735793,1993.0443470499654,1993.1264825735793,1992.9622115263514,1993.1264825735793,2001.8708258115232,2001.8708258115232,2001.8708258115232,-8.744343237943895,8.744343237943895,False,False,0.0821355236139425,0.0,10.9
sim0012_ME,510,29.970149240246883,0,2sm,7.585196678220134,4.999999999999999,3.951136735360088,True,0.9974512888631513,5.378373704754485,14.0,1992.5583785352496,1993.1264825735793,1993.0443470499654,1993.1264825735793,1992.9622115263514,1993.1264825735793,2001.8708258115232,2001.8708258115232,2001.8708258115232,-8.744343237943895,8.744343237943895,False,False,0.0821355236139425,0.0,10.9
sim0012_ME,510,29.970149240246883,0,2sm,7.585196678220134,4.999999999999999,3.951136735360088,True,0.9974512888631513,5.378373704754485,15.0,1992.5583785352496,1993.1264825735793,1993.0443470499654,1993.1264825735793,1992.9622115263514,1993.1264825735793,2001.8708258115232,2001.8708258115232,2001.8708258115232,-8.744343237943895,8.744343237943895,False,False,0.0821355236139425,0.0,10.9
sim0012_ME,510,29.970149240246883,0,2sm,7.585196678220134,4.999999999999999,3.951136735360088,True,0.9974512888631513,5.378373704754485,16.0,1992.5583785352496,1993.1264825735793,1993.0443470499654,1993.1264825735793,1992.9622115263514,1993.1264825735793,2001.8708258115232,2001.8708258115232,2001.8708258115232,-8.744343237943895,8.744343237943895,False,False,0.0821355236139425,0.0,10.9
sim0012_ME,510,29.970149240246883,0,2sm,7.585196678220134,4.999999999999999,3.951136735360088,True,0.9974512888631513,5.378373704754485,17.0,1992.5583785352496,1993.1264825735793,1993.0443470499654,1993.1264825735793,1992.9622115263514,1993.1264825735793,2001.8708258115232,2001.8708258115232,2001.8708258115232,-8.744343237943895,8.744343237943895,False,False,0.0821355236139425,0.0,10.9
sim0012_ME,510,29.970149240246883,0,2sm,7.585196678220134,4.999999999999999,3.951136735360088,True,0.9974512888631513,5.378373704754485,18.0,1992.5583785352496,1993.1264825735793,1993.0443470499654,1993.1264825735793,1992.9622115263514,1993.1264825735793,2001.8708258115232,2001.8708258115232,2010.2816580895508,-8.744343237943895,8.744343237943895,False,False,0.0821355236139425,8.410832278027556,10.9
sim0012_ME,510,29.970149240246883,0,2sm,7.585196678220134,4.999999999999999,3.951136735360088,True,0.9974512888631513,5.378373704754485,19.0,1992.5583785352496,1993.1264825735793,1993.0443470499654,1993.1264825735793,1992.9622115263514,1993.1264825735793,2001.8708258115232,2001.8708258115232,2010.2816580895508,-8.744343237943895,8.744343237943895,False,False,0.0821355236139425,8.410832278027556,10.9
sim0012_ME,510,29.970149240246883,0,2sm,7.585196678220134,4.999999999999999,3.951136735360088,True,0.9974512888631513,5.378373704754485,19.522388062970776,1992.5583785352496,1993.1264825735793,1993.0443470499654,1993.1264825735793,1992.9622115263514,1993.1264825735793,2001.8708258115232,2001.8708258115232,2010.2816580895508,-8.744343237943895,8.744343237943895,False,False,0.0821355236139425,8.410832278027556,10.9
sim0012_ME,510,29.970149240246883,1,2sm,7.639310266503497,4.999999999999999,3.9231485820989156,True,0.9975629686996914,5.1460959742850125,1.0,1997.0956919644077,1998.0950075017108,1998.0950075017108,1998.0950075017108,1998.0950075017108,1998.0950075017108,1997.1031882635493,1997.1031882635493,1997.1031882635493,0.9918192381614972,0.9918192381614972,False,False,0.0,0.0,10.9
sim0012_ME,510,29.970149240246883,1,2sm,7.639310266503497,4.999999999999999,3.9231485820989156,True,0.9975629686996914,5.1460959742850125,2.0,1997.0956919644077,1999.0806337850784,1999.0806337850784,1999.0806337850784,1999.0806337850784,1999.0806337850784,1997.1031882635493,1997.1031882635493,1997.1031882635493,1.9774455215290345,1.9774455215290345,False,False,0.0,0.0,10.9
sim0012_ME,510,29.970149240246883,1,2sm,7.639310266503497,4.999999999999999,3.9231485820989156,True,0.9975629686996914,5.1460959742850125,3.0,1997.0956919644077,2000.0936385763173,2000.0936385763173,2000.0936385763173,2000.0936385763173,2000.0936385763173,1997.1031882635493,1997.1031882635493,1997.1031882635493,2.990450312767962,2.990450312767962,False,False,0.0,0.0,10.9
sim0012_ME,510,29.970149240246883,1,2sm,7.639310266503497,4.999999999999999,3.9231485820989156,True,0.9975629686996914,5.1460959742850125,4.0,1997.0956919644077,2000.942372320328,2000.914993812457,2000.9697508281995,2000.914993812457,2000.9971293360709,2000.7163978517935,2000.7014052808886,2000.7463829936044,0.2259744685345595,0.2259744685345595,False,False,0.05475701574255254,0.04497771271576312,10.9
sim0012_ME,510,29.970149240246883,1,2sm,7.639310266503497,4.999999999999999,3.9231485820989156,True,0.9975629686996914,5.1460959742850125,5.0,1997.0956919644077,2000.942372320328,2000.914993812457,2000.9697508281995,2000.914993812457,2000.9971293360709,2000.7163978517935,2000.7014052808886,2000.7463829936044,0.2259744685345595,0.2259744685345595,False,False,0.05475701574255254,0.04497771271576312,10.9
sim0012_ME,510,29.970149240246883,1,2sm,7.639310266503497,4.999999999999999,3.9231485820989156,True,0.9975629686996914,5.1460959742850125,6.0,1997.0956919644077,2000.942372320328,2000.914993812457,2000.9697508281995,2000.914993812457,2000.9971293360709,2000.7163978517935,2000.7014052808886,2000.7463829936044,0.2259744685345595,0.2259744685345595,False,False,0.05475701574255254,0.04497771271576312,10.9
sim0012_ME,510,29.970149240246883,1,2sm,7.639310266503497,4.999999999999999,3.9231485820989156,True,0.9975629686996914,5.1460959742850125,7.0,1997.0956919644077,2000.942372320328,2000.914993812457,2000.9697508281995,2000.914993812457,2000.9971293360709,2000.7163978517935,2000.7014052808886,2000.7463829936044,0.2259744685345595,0.2259744685345595,False,False,0.05475701574255254,0.04497771271576312,10.9
sim0012_ME,510,29.970149240246883,1,2sm,7.639310266503497,4.999999999999999,3.9231485820989156,True,0.9975629686996914,5.1460959742850125,8.0,1997.0956919644077,2000.942372320328,2000.914993812457,2000.9697508281995,2000.914993812457,2000.9971293360709,2000.7163978517935,2000.7014052808886,2000.7463829936044,0.2259744685345595,0.2259744685345595,False,False,0.05475701574255254,0.04497771271576312,10.9
sim0012_ME,510,29.970149240246883,1,2sm,7.639310266503497,4.999999999999999,3.9231485820989156,True,0.9975629686996914,5.1460959742850125,9.0,1997.0956919644077,2000.942372320328,2000.914993812457,2000.9697508281995,2000.914993812457,2000.9971293360709,2000.7163978517935,2000.7014052808886,2000.7463829936044,0.2259744685345595,0.2259744685345595,False,False,0.05475701574255254,0.04497771271576312,10.9
sim0012_ME,510,29.970149240246883,1,2sm,7.639310266503497,4.999999999999999,3.9231485820989156,True,0.9975629686996914,5.1460959742850125,10.0,1997.0956919644077,2000.942372320328,2000.914993812457,2000.9697508281995,2000.914993812457,2000.9971293360709,2000.7163978517935,2000.7014052808886,2000.7463829936044,0.2259744685345595,0.2259744685345595,False,False,0.05475701574255254,0.04497771271576312,10.9
sim0012_ME,510,29.970149240246883,1,2sm,7.639310266503497,4.999999999999999,3.9231485820989156,True,0.9975629686996914,5.1460959742850125,11.0,1997.0956919644077,2000.942372320328,2000.914993812457,2000.9697508281995,2000.914993812457,2000.9971293360709,2000.7163978517935,2000.7014052808886,2000.7463829936044,0.2259744685345595,0.2259744685345595,False,False,0.05475701574255254,0.04497771271576312,10.9
sim0012_ME,510,29.970149240246883,1,2sm,7.639310266503497,4.999999999999999,3.9231485820989156,True,0.9975629686996914,5.1460959742850125,12.0,1997.0956919644077,2000.942372320328,2000.914993812457,2000.9697508281995,2000.914993812457,2000.9971293360709,2000.7313904226996,2000.7014052808886,2008.6324752899375,0.21098189762847142,0.21098189762847142,False,False,0.05475701574255254,7.931070009048881,10.9
sim0012_ME,510,29.970149240246883,1,2sm,7.639310266503497,4.999999999999999,3.9231485820989156,True,0.9975629686996914,5.1460959742850125,13.0,1997.0956919644077,2000.942372320328,2000.914993812457,2000.9697508281995,2000.914993812457,2000.9971293360709,2000.7313904226996,2000.7014052808886,2008.6324752899375,0.21098189762847142,0.21098189762847142,False,False,0.05475701574255254,7.931070009048881,10.9
sim0012_ME,510,29.970149240246883,1,2sm,7.639310266503497,4.999999999999999,3.9231485820989156,True,0.9975629686996914,5.1460959742850125,14.0,1997.0956919644077,2000.942372320328,2000.914993812457,2000.9697508281995,2000.914993812457,2000.9971293360709,2000.7313904226996,2000.7014052808886,2008.6324752899375,0.21098189762847142,0.21098189762847142,False,False,0.05475701574255254,7.931070009048881,10.9
sim0012_ME,510,29.970149240246883,1,2sm,7.639310266503497,4.999999999999999,3.9231485820989156,True,0.9975629686996914,5.1460959742850125,14.985074633812701,1997.0956919644077,2000.942372320328,2000.914993812457,2000.9697508281995,2000.914993812457,2000.9971293360709,2000.7313904226996,2000.7014052808886,2008.6324752899375,0.21098189762847142,0.21098189762847142,False,False,0.05475701574255254,7.931070009048881,10.9
sim0012_ME,510,29.970149240246883,2,2sm,7.751220273013018,4.999999999999999,3.866507231718371,True,0.9987082436817961,5.083789613271287,1.0,2001.3344979329222,2001.4097888295682,2001.4097888295682,2001.4097888295682,2001.4097888295682,2001.4097888295682,2001.3460858298272,2001.3460858298272,2001.4210486843554,0.06370299974105365,0.06370299974105365,False,False,0.0,0.07496285452816664,10.9
sim0012_ME,510,29.970149240246883,2,2sm,7.751220273013018,4.999999999999999,3.866507231718371,True,0.9987082436817961,5.083789613271287,2.0,2001.3344979329222,2001.4097888295682,2001.4097888295682,2001.4097888295682,2001.4097888295682,2001.4097888295682,2001.3460858298272,2001.3460858298272,2001.4210486843554,0.06370299974105365,0.06370299974105365,False,False,0.0,0.07496285452816664,10.9
sim0012_ME,510,29.970149240246883,2,2sm,7.751220273013018,4.999999999999999,3.866507231718371,True,0.9987082436817961,5.083789613271287,3.0,2001.3344979329222,2001.4097888295682,2001.4097888295682,2001.4097888295682,2001.4097888295682,2001.4097888295682,2001.3460858298272,2001.3460858298272,2001.4210486843554,0.06370299974105365,0.06370299974105365,False,False,0.0,0.07496285452816664,10.9
sim0012_ME,510,29.970149240246883,2,2sm,7.751220273013018,4.999999999999999,3.866507231718371,True,0.9987082436817961,5.083789613271287,4.0,2001.3344979329222,2001.4097888295682,2001.4097888295682,2001.4097888295682,2001.4097888295682,2001.4097888295682,2001.3460858298272,2001.3460858298272,2001.4210486843554,0.06370299974105365,0.06370299974105365,False,False,0.0,0.07496285452816664,10.9
sim0012_ME,510,29.970149240246883,2,2sm,7.751220273013018,4.999999999999999,3.866507231718371,True,0.9987082436817961,5.083789613271287,5.0,2001.3344979329222,2001.4097888295682,2001.4097888295682,2001.4097888295682,2001.4097888295682,2001.4097888295682,2001.3460858298272,2001.3460858298272,2001.4210486843554,0.06370299974105365,0.06370299974105365,False,False,0.0,0.07496285452816664,10.9
sim0012_ME,510,29.970149240246883,2,2sm,7.751220273013018,4.999999999999999,3.866507231718371,True,0.9987082436817961,5.083789613271287,6.0,2001.3344979329222,2001.4097888295682,2001.4097888295682,2001.4097888295682,2001.4097888295682,2001.4097888295682,2001.3460858298272,2001.3460858298272,2001.4210486843554,0.06370299974105365,0.06370299974105365,False,False,0.0,0.07496285452816664,10.9
sim0012_ME,510,29.970149240246883,2,2sm,7.751220273013018,4.999999999999999,3.866507231718371,True,0.9987082436817961,5.083789613271287,7.0,2001.3344979329222,2001.4097888295682,2001.4097888295682,2001.4097888295682,2001.4097888295682,2001.4097888295682,2001.3460858298272,2001.3460858298272,2001.4660263970725,0.06370299974105365,0.06370299974105365,False,False,0.0,0.119940567245294,10.9
sim0012_ME,510,29.970149240246883,2,2sm,7.751220273013018,4.999999999999999,3.866507231718371,True,0.9987082436817961,5.083789613271287,8.0,2001.3344979329222,2001.4097888295682,2001.4097888295682,2001.4097888295682,2001.4097888295682,2001.4097888295682,2008.8123861408048,2001.4660263970725,2008.857363853522,-7.402597311236605,7.402597311236605,False,False,0.0,7.391337456449492,10.9
sim0012_ME,510,29.970149240246883,2,2sm,7.751220273013018,4.999999999999999,3.866507231718371,True,0.9987082436817961,5.083789613271287,9.0,2001.3344979329222,2001.4097888295682,2001.4097888295682,2001.4097888295682,2001.4097888295682,2001.4097888295682,2008.8123861408048,2001.4660263970725,2008.857363853522,-7.402597311236605,7.402597311236605,False,False,0.0,7.391337456449492,10.9
sim0012_ME,510,29.970149240246883,2,2sm,7.751220273013018,4.999999999999999,3.866507231718371,True,0.9987082436817961,5.083789613271287,10.0,2001.3344979329222,2001.4097888295682,2001.4097888295682,2001.4097888295682,2001.4097888295682,2001.4097888295682,2008.8123861408048,2001.4660263970725,2008.857363853522,-7.402597311236605,7.402597311236605,False,False,0.0,7.391337456449492,10.9
sim0012_ME,510,29.970149240246883,2,2sm,7.751220273013018,4.999999999999999,3.866507231718371,True,0.9987082436817961,5.083789613271287,10.746268665298203,2001.3344979329222,2001.4097888295682,2001.4097888295682,2001.4097888295682,2001.4097888295682,2001.4097888295682,2008.8123861408048,2001.4660263970725,2008.857363853522,-7.402597311236605,7.402597311236605,False,False,0.0,7.391337456449492,10.9
sim0012_ME,510,29.970149240246883,3,2sm,7.743905446366549,4.999999999999999,3.8701595012770875,True,0.9999205700406223,4.8036403590789085,1.0,2006.0807665982204,2007.0800821355235,2007.0800821355235,2007.0800821355235,2007.0800821355235,2007.0800821355235,2007.0732479157584,2007.0732479157584,2007.0732479157584,0.00683421976509635,0.00683421976509635,False,False,0.0,0.0,10.9
sim0012_ME,510,29.970149240246883,3,2sm,7.743905446366549,4.999999999999999,3.8701595012770875,True,0.9999205700406223,4.8036403590789085,2.0,2006.0807665982204,2008.065708418891,2008.065708418891,2008.065708418891,2008.065708418891,2008.065708418891,2008.0777501664318,2008.0777501664318,2008.0777501664318,-0.012041747540706638,0.012041747540706638,False,False,0.0,0.0,10.9
sim0012_ME,510,29.970149240246883,3,2sm,7.743905446366549,4.999999999999999,3.8701595012770875,True,0.9999205700406223,4.8036403590789085,3.0,2006.0807665982204,2008.8323066392882,2008.8049281314168,2008.8870636550307,2008.7357973990418,2008.914442162902,2008.857363853522,2008.857363853522,2008.8723564244267,-0.025057214233811465,0.025057214233811465,True,True,0.0821355236139425,0.014992570904723834,10.9
sim0012_ME,510,29.970149240246883,3,2sm,7.743905446366549,4.999999999999999,3.8701595012770875,True,0.9999205700406223,4.8036403590789085,4.0,2006.0807665982204,2008.8323066392882,2008.8049281314168,2008.8870636550307,2008.7357973990418,2008.914442162902,2008.857363853522,2008.857363853522,2008.8723564244267,-0.025057214233811465,0.025057214233811465,True,True,0.0821355236139425,0.014992570904723834,10.9
sim0012_ME,510,29.970149240246883,3,2sm,7.743905446366549,4.999999999999999,3.8701595012770875,True,0.9999205700406223,4.8036403590789085,5.0,2006.0807665982204,2008.8323066392882,2008.8049281314168,2008.8870636550307,2008.7357973990418,2008.914442162902,2008.857363853522,2008.857363853522,2008.8723564244267,-0.025057214233811465,0.025057214233811465,True,True,0.0821355236139425,0.014992570904723834,10.9
sim0012_ME,510,29.970149240246883,3,2sm,7.743905446366549,4.999999999999999,3.8701595012770875,True,0.9999205700406223,4.8036403590789085,6.0,2006.0807665982204,2008.8323066392882,2008.8049281314168,2008.8870636550307,2008.7357973990418,2008.914442162902,2008.857363853522,2008.857363853522,2008.8723564244267,-0.025057214233811465,0.025057214233811465,True,True,0.0821355236139425,0.014992570904723834,10.9
sim0012_ME,510,29.970149240246883,3,2sm,7.743905446366549,4.999999999999999,3.8701595012770875,True,0.9999205700406223,4.8036403590789085,6.0,2006.0807665982204,2008.8323066392882,2008.8049281314168,2008.8870636550307,2008.7357973990418,2008.914442162902,2008.857363853522,2008.857363853522,2008.8723564244267,-0.025057214233811465,0.025057214233811465,True,True,0.0821355236139425,0.014992570904723834,10.9
sim0012_ME,510,29.970149240246883,4,3sml,7.800292810278685,4.999999999999999,3.84218259098611,True,0.9996304386747431,4.752423609317707,1.0,2010.319572566735,2010.394863463381,2010.394863463381,2010.394863463381,2010.394863463381,2010.394863463381,2010.326635802268,2010.326635802268,2010.326635802268,0.0682276611130419,0.0682276611130419,False,False,0.0,0.0,10.9
sim0012_ME,510,29.970149240246883,4,3sml,7.800292810278685,4.999999999999999,3.84218259098611,True,0.9996304386747431,4.752423609317707,1.761194031485502,2010.319572566735,2010.394863463381,2010.394863463381,2010.394863463381,2010.394863463381,2010.394863463381,2010.326635802268,2010.326635802268,2010.326635802268,0.0682276611130419,0.0682276611130419,False,False,0.0,0.0,10.9
sim0013_MM,510,29.970149240246883,0,2sm,5.389748840861158,4.999999999999999,5.5605836422348665,True,0.9993332168068961,1.3129939891159983,1.0,1997.0956919644077,1998.0950075017108,1998.0950075017108,1998.0950075017108,1998.0950075017108,1998.0950075017108,1998.092697943318,1998.092697943318,1998.092697943318,0.0023095583928807173,0.0023095583928807173,False,False,0.0,0.0,10.9
sim0013_MM,510,29.970149240246883,0,2sm,5.389748840861158,4.999999999999999,5.5605836422348665,True,0.9993332168068961,1.3129939891159983,2.0,1997.0956919644077,1999.0258767693358,1999.0258767693358,1999.053255277207,1998.9984982614644,1999.053255277207,1999.0222373394631,1999.0222373394631,1999.0372299103692,0.003639429872691835,0.003639429872691835,False,True,0.027378507871162583,0.014992570906088076,10.9
sim0013_MM,510,29.970149240246883,0,2sm,5.389748840861158,4.999999999999999,5.5605836422348665,True,0.9993332168068961,1.3129939891159983,3.0,1997.0956919644077,1999.0258767693358,1999.0258767693358,1999.053255277207,1998.9984982614644,1999.053255277207,1999.0222373394631,1999.0222373394631,1999.0372299103692,0.003639429872691835,0.003639429872691835,False,True,0.027378507871162583,0.014992570906088076,10.9
sim0013_MM,510,29.970149240246883,0,2sm,5.389748840861158,4.999999999999999,5.5605836422348665,True,0.9993332168068961,1.3129939891159983,4.0,1997.0956919644077,1999.0258767693358,1999.0258767693358,1999.053255277207,1998.9984982614644,1999.053255277207,1999.0222373394631,1999.0222373394631,1999.0372299103692,0.003639429872691835,0.003639429872691835,False,True,0.027378507871162583,0.014992570906088076,10.9
sim0013_MM,510,29.970149240246883,0,2sm,5.389748840861158,4.999999999999999,5.5605836422348665,True,0.9993332168068961,1.3129939891159983,5.0,1997.0956919644077,1999.0258767693358,1999.0258767693358,1999.053255277207,1998.9984982614644,1999.053255277207,1999.0222373394631,1999.0222373394631,1999.0372299103692,0.003639429872691835,0.003639429872691835,False,True,0.027378507871162583,0.014992570906088076,10.9
sim0013_MM,510,29.970149240246883,0,2sm,5.389748840861158,4.999999999999999,5.5605836422348665,True,0.9993332168068961,1.3129939891159983,6.0,1997.0956919644077,1999.0258767693358,1999.0258767693358,1999.053255277207,1998.9984982614644,1999.053255277207,1999.0222373394631,1999.0222373394631,1999.0372299103692,0.003639429872691835,0.003639429872691835,False,True,0.027378507871162583,0.014992570906088076,10.9
sim0013_MM,510,29.970149240246883,0,2sm,5.389748840861158,4.999999999999999,5.5605836422348665,True,0.9993332168068961,1.3129939891159983,7.0,1997.0956919644077,1999.0258767693358,1999.0258767693358,1999.053255277207,1998.9984982614644,1999.053255277207,1999.0222373394631,1999.0222373394631,1999.0372299103692,0.003639429872691835,0.003639429872691835,False,True,0.027378507871162583,0.014992570906088076,10.9
sim0013_MM,510,29.970149240246883,0,2sm,5.389748840861158,4.999999999999999,5.5605836422348665,True,0.9993332168068961,1.3129939891159983,8.0,1997.0956919644077,1999.0258767693358,1999.0258767693358,1999.053255277207,1998.9984982614644,1999.053255277207,2004.3296074400375,2004.3296074400375,2004.3296074400375,-5.303730670701725,5.303730670701725,False,False,0.027378507871162583,0.0,10.9
sim0013_MM,510,29.970149240246883,0,2sm,5.389748840861158,4.999999999999999,5.5605836422348665,True,0.9993332168068961,1.3129939891159983,9.0,1997.0956919644077,1999.0258767693358,1999.0258767693358,1999.053255277207,1998.9984982614644,1999.053255277207,2004.3296074400375,2004.3296074400375,2004.3296074400375,-5.303730670701725,5.303730670701725,False,False,0.027378507871162583,0.0,10.9
sim0013_MM,510,29.970149240246883,0,2sm,5.389748840861158,4.999999999999999,5.5605836422348665,True,0.9993332168068961,1.3129939891159983,10.0,1997.0956919644077,1999.0258767693358,1999.0258767693358,1999.053255277207,1998.9984982614644,1999.053255277207,2004.3296074400375,2004.3296074400375,2004.3296074400375,-5.303730670701725,5.303730670701725,False,False,0.027378507871162583,0.0,10.9
sim0013_MM,510,29.970149240246883,0,2sm,5.389748840861158,4.999999999999999,5.5605836422348665,True,0.9993332168068961,1.3129939891159983,11.0,1997.0956919644077,1999.0258767693358,1999.0258767693358,1999.053255277207,1998.9984982614644,1999.053255277207,2004.3296074400375,2004.3296074400375,2004.3296074400375,-5.303730670701725,5.303730670701725,False,False,0.027378507871162583,0.0,10.9
sim0013_MM,510,29.970149240246883,0,2sm,5.389748840861158,4.999999999999999,5.5605836422348665,True,0.9993332168068961,1.3129939891159983,12.0,1997.0956919644077,1999.0258767693358,1999.0258767693358,1999.053255277207,1998.9984982614644,1999.053255277207,2004.3296074400375,2004.3296074400375,2004.3296074400375,-5.303730670701725,5.303730670701725,False,False,0.027378507871162583,0.0,10.9
sim0013_MM,510,29.970149240246883,0,2sm,5.389748840861158,4.999999999999999,5.5605836422348665,True,0.9993332168068961,1.3129939891159983,13.0,1997.0956919644077,1999.0258767693358,1999.0258767693358,1999.053255277207,1998.9984982614644,1999.053255277207,2004.3296074400375,2004.3296074400375,2004.3296074400375,-5.303730670701725,5.303730670701725,False,False,0.027378507871162583,0.0,10.9
sim0013_MM,510,29.970149240246883,0,2sm,5.389748840861158,4.999999999999999,5.5605836422348665,True,0.9993332168068961,1.3129939891159983,14.0,1997.0956919644077,1999.0258767693358,1999.0258767693358,1999.053255277207,1998.9984982614644,1999.053255277207,2004.3296074400375,2004.3296074400375,2004.3296074400375,-5.303730670701725,5.303730670701725,False,False,0.027378507871162583,0.0,10.9
sim0013_MM,510,29.970149240246883,0,2sm,5.389748840861158,4.999999999999999,5.5605836422348665,True,0.9993332168068961,1.3129939891159983,14.985074633812701,1997.0956919644077,1999.0258767693358,1999.0258767693358,1999.053255277207,1998.9984982614644,1999.053255277207,2004.3296074400375,2004.3296074400375,2004.3296074400375,-5.303730670701725,5.303730670701725,False,False,0.027378507871162583,0.0,10.9
sim0013_MM,510,29.970149240246883,1,3sml,5.364956154351605,4.999999999999999,5.586280368002187,True,0.9992523088122426,1.1178896373759855,1.0,2001.3344979329222,2002.3338134702253,2002.3338134702253,2002.3338134702253,2002.3338134702253,2002.3338134702253,2002.3206029386909,2001.3460858298272,2002.3206029386909,0.013210531534468828,0.013210531534468828,False,False,0.0,0.9745171088636653,10.9
sim0013_MM,510,29.970149240246883,1,3sml,5.364956154351605,4.999999999999999,5.586280368002187,True,0.9992523088122426,1.1178896373759855,2.0,2001.3344979329222,2003.3194397535929,2003.3194397535929,2003.3194397535929,2003.3194397535929,2003.3194397535929,2003.3251051893642,2002.8003652076684,2003.3251051893642,-0.00566543577133416,0.00566543577133416,False,False,0.0,0.5247399816958023,10.9
sim0013_MM,510,29.970149240246883,1,3sml,5.364956154351605,4.999999999999999,5.586280368002187,True,0.9992523088122426,1.1178896373759855,3.0,2001.3344979329222,2004.3050660369604,2004.3050660369604,2004.3050660369604,2004.2776875290892,2004.3324445448318,2004.3296074400375,2004.3146148691314,2004.3296074400375,-0.024541403077137147,0.024541403077137147,False,True,0.0,0.014992570906088076,10.9
sim0013_MM,510,29.970149240246883,1,3sml,5.364956154351605,4.999999999999999,5.586280368002187,True,0.9992523088122426,1.1178896373759855,4.0,2001.3344979329222,2004.3050660369604,2004.3050660369604,2004.3050660369604,2004.2776875290892,2004.3324445448318,2004.3296074400375,2004.3146148691314,2004.3619913931936,-0.024541403077137147,0.024541403077137147,False,True,0.0,0.0473765240622015,10.9
sim0013_MM,510,29.970149240246883,1,3sml,5.364956154351605,4.999999999999999,5.586280368002187,True,0.9992523088122426,1.1178896373759855,5.0,2001.3344979329222,2004.3050660369604,2004.3050660369604,2004.3050660369604,2004.2776875290892,2004.3324445448318,2004.3296074400375,2004.3146148691314,2004.3619913931936,-0.024541403077137147,0.024541403077137147,False,True,0.0,0.0473765240622015,10.9
sim0013_MM,510,29.970149240246883,1,3sml,5.364956154351605,4.999999999999999,5.586280368002187,True,0.9992523088122426,1.1178896373759855,6.0,2001.3344979329222,2004.3050660369604,2004.3050660369604,2004.3050660369604,2004.2776875290892,2004.3324445448318,2004.3296074400375,2004.3146148691314,2004.3619913931936,-0.024541403077137147,0.024541403077137147,False,True,0.0,0.0473765240622015,10.9
sim0013_MM,510,29.970149240246883,1,3sml,5.364956154351605,4.999999999999999,5.586280368002187,True,0.9992523088122426,1.1178896373759855,7.0,2001.3344979329222,2004.3050660369604,2004.3050660369604,2004.3050660369604,2004.2776875290892,2004.3324445448318,2004.3296074400375,2004.3146148691314,2004.3619913931936,-0.024541403077137147,0.024541403077137147,False,True,0.0,0.0473765240622015,10.9
sim0013_MM,510,29.970149240246883,1,3sml,5.364956154351605,4.999999999999999,5.586280368002187,True,0.9992523088122426,1.1178896373759855,8.0,2001.3344979329222,2004.3050660369604,2004.3050660369604,2004.3050660369604,2004.2776875290892,2004.3324445448318,2004.3296074400375,2004.3146148691314,2004.3619913931936,-0.024541403077137147,0.024541403077137147,False,True,0.0,0.0473765240622015,10.9
sim0013_MM,510,29.970149240246883,1,3sml,5.364956154351605,4.999999999999999,5.586280368002187,True,0.9992523088122426,1.1178896373759855,9.0,2001.3344979329222,2004.3050660369604,2004.3050660369604,2004.3050660369604,2004.2776875290892,2004.3324445448318,2004.4195628654707,2004.3296074400375,2009.696947824234,-0.114496828510255,0.114496828510255,False,False,0.0,5.3673403841964955,10.9
