star,n_obs,span_years,split_idx,best_combo,rho_mid_years,Q_mid,n_cycles_obs,is_const,aleatoric_frac_at_t0,valid_metric_value,lookahead_years,t0_year,gpr_med,gpr_lb68,gpr_ub68,gpr_lb95,gpr_ub95,truth_med,truth_lb,truth_ub,error,abs_error,in_68,in_95,gpr_width_68,truth_width,sampling_rate_days
sim0002_ME,108.0,29.861111101984534,0.0,2sm,3.2396308494362085,4.999999999999999,9.217442508050338,True,0.9919943399138198,4.122709048192821,15.0,1992.4974332648871,1993.3940793976728,1993.0655373032168,1993.3940793976728,1992.6548596851471,1993.5111225188227,2005.8516103553354,1993.856376631026,2005.8516103553354,-12.457530957662584,12.457530957662584,False,False,0.32854209445599736,11.9952337243094,50.4
sim0002_ME,108.0,29.861111101984534,0.0,2sm,3.2396308494362085,4.999999999999999,9.217442508050338,True,0.9919943399138198,4.122709048192821,16.0,1992.4974332648871,1993.3940793976728,1993.0655373032168,1993.3940793976728,1992.6548596851471,1993.5111225188227,2005.8516103553354,1993.856376631026,2005.8516103553354,-12.457530957662584,12.457530957662584,False,False,0.32854209445599736,11.9952337243094,50.4
sim0002_ME,108.0,29.861111101984534,0.0,2sm,3.2396308494362085,4.999999999999999,9.217442508050338,True,0.9919943399138198,4.122709048192821,17.0,1992.4974332648871,1993.3940793976728,1993.0655373032168,1993.3940793976728,1992.6548596851471,1993.5111225188227,2005.8516103553354,1993.856376631026,2005.8516103553354,-12.457530957662584,12.457530957662584,False,False,0.32854209445599736,11.9952337243094,50.4
sim0002_ME,108.0,29.861111101984534,0.0,2sm,3.2396308494362085,4.999999999999999,9.217442508050338,True,0.9919943399138198,4.122709048192821,18.0,1992.4974332648871,1993.3940793976728,1993.0655373032168,1993.3940793976728,1992.6548596851471,1993.5111225188227,2005.8516103553354,1993.856376631026,2005.8516103553354,-12.457530957662584,12.457530957662584,False,False,0.32854209445599736,11.9952337243094,50.4
sim0002_ME,108.0,29.861111101984534,0.0,2sm,3.2396308494362085,4.999999999999999,9.217442508050338,True,0.9919943399138198,4.122709048192821,19.0,1992.4974332648871,1993.3940793976728,1993.0655373032168,1993.3940793976728,1992.6548596851471,1993.5111225188227,2005.8516103553354,1993.856376631026,2005.8516103553354,-12.457530957662584,12.457530957662584,False,False,0.32854209445599736,11.9952337243094,50.4
sim0002_ME,108.0,29.861111101984534,0.0,2sm,3.2396308494362085,4.999999999999999,9.217442508050338,True,0.9919943399138198,4.122709048192821,19.583333333333258,1992.4974332648871,1993.3940793976728,1993.0655373032168,1993.3940793976728,1992.6548596851471,1993.5111225188227,2005.8516103553354,1993.856376631026,2005.8516103553354,-12.457530957662584,12.457530957662584,False,False,0.32854209445599736,11.9952337243094,50.4
sim0002_ME,108.0,29.861111101984534,1.0,2sm,3.1520101238031937,4.999999999999999,9.473672332611141,True,0.9815525141638405,3.7499782268930955,1.0,1997.0807665982204,1997.1560574948664,1997.1560574948664,1997.1560574948664,1997.1560574948664,1997.1560574948664,1997.6655728946605,1997.6506348700975,1997.6655728946605,-0.5095153997940542,0.5095153997940542,False,False,0.0,0.01493802456297999,50.4
sim0002_ME,108.0,29.861111101984534,1.0,2sm,3.1520101238031937,4.999999999999999,9.473672332611141,True,0.9815525141638405,3.7499782268930955,2.0,1997.0807665982204,1997.1560574948664,1997.1560574948664,1997.1560574948664,1997.1560574948664,1999.065708418891,1997.6655728946605,1997.6506348700975,1997.6655728946605,-0.5095153997940542,0.5095153997940542,False,True,0.0,0.01493802456297999,50.4
sim0002_ME,108.0,29.861111101984534,1.0,2sm,3.1520101238031937,4.999999999999999,9.473672332611141,True,0.9815525141638405,3.7499782268930955,3.0,1997.0807665982204,1997.1560574948664,1997.1560574948664,1997.1560574948664,1997.1560574948664,1999.3394934976043,1999.861462505463,1999.861462505463,1999.861462505463,-2.7054050105964507,2.7054050105964507,False,False,0.0,0.0,50.4
sim0002_ME,108.0,29.861111101984534,1.0,2sm,3.1520101238031937,4.999999999999999,9.473672332611141,True,0.9815525141638405,3.7499782268930955,4.0,1997.0807665982204,1997.1560574948664,1997.1560574948664,1997.1560574948664,1997.1560574948664,1999.3394934976043,1999.861462505463,1999.861462505463,1999.861462505463,-2.7054050105964507,2.7054050105964507,False,False,0.0,0.0,50.4
sim0002_ME,108.0,29.861111101984534,1.0,2sm,3.1520101238031937,4.999999999999999,9.473672332611141,True,0.9815525141638405,3.7499782268930955,5.0,1997.0807665982204,1997.1560574948664,1997.1560574948664,1997.1560574948664,1997.1560574948664,1999.3394934976043,1999.861462505463,1999.861462505463,1999.861462505463,-2.7054050105964507,2.7054050105964507,False,False,0.0,0.0,50.4
sim0002_ME,108.0,29.861111101984534,1.0,2sm,3.1520101238031937,4.999999999999999,9.473672332611141,True,0.9815525141638405,3.7499782268930955,6.0,1997.0807665982204,1997.1560574948664,1997.1560574948664,1997.1560574948664,1997.1560574948664,1999.3394934976043,1999.861462505463,1999.861462505463,1999.861462505463,-2.7054050105964507,2.7054050105964507,False,False,0.0,0.0,50.4
sim0002_ME,108.0,29.861111101984534,1.0,2sm,3.1520101238031937,4.999999999999999,9.473672332611141,True,0.9815525141638405,3.7499782268930955,7.0,1997.0807665982204,1997.1560574948664,1997.1560574948664,1997.1560574948664,1997.1560574948664,1999.3394934976043,1999.861462505463,1999.861462505463,1999.861462505463,-2.7054050105964507,2.7054050105964507,False,False,0.0,0.0,50.4
sim0002_ME,108.0,29.861111101984534,1.0,2sm,3.1520101238031937,4.999999999999999,9.473672332611141,True,0.9815525141638405,3.7499782268930955,8.0,1997.0807665982204,1997.1560574948664,1997.1560574948664,1997.1560574948664,1997.1560574948664,1999.3394934976043,1999.861462505463,1999.861462505463,1999.861462505463,-2.7054050105964507,2.7054050105964507,False,False,0.0,0.0,50.4
sim0002_ME,108.0,29.861111101984534,1.0,2sm,3.1520101238031937,4.999999999999999,9.473672332611141,True,0.9815525141638405,3.7499782268930955,9.0,1997.0807665982204,1997.1560574948664,1997.1560574948664,1997.1560574948664,1997.1560574948664,1999.3394934976043,1999.861462505463,1999.861462505463,2005.8516103553354,-2.7054050105964507,2.7054050105964507,False,False,0.0,5.990147849872528,50.4
sim0002_ME,108.0,29.861111101984534,1.0,2sm,3.1520101238031937,4.999999999999999,9.473672332611141,True,0.9815525141638405,3.7499782268930955,10.0,1997.0807665982204,1997.1560574948664,1997.1560574948664,1997.1560574948664,1997.1560574948664,1999.3394934976043,1999.861462505463,1999.861462505463,2005.8516103553354,-2.7054050105964507,2.7054050105964507,False,False,0.0,5.990147849872528,50.4
sim0002_ME,108.0,29.861111101984534,1.0,2sm,3.1520101238031937,4.999999999999999,9.473672332611141,True,0.9815525141638405,3.7499782268930955,11.0,1997.0807665982204,1997.1560574948664,1997.1560574948664,1997.1560574948664,1997.1560574948664,1999.3394934976043,1999.861462505463,1999.861462505463,2005.8516103553354,-2.7054050105964507,2.7054050105964507,False,False,0.0,5.990147849872528,50.4
sim0002_ME,108.0,29.861111101984534,1.0,2sm,3.1520101238031937,4.999999999999999,9.473672332611141,True,0.9815525141638405,3.7499782268930955,12.0,1997.0807665982204,1997.1560574948664,1997.1560574948664,1997.1560574948664,1997.1560574948664,1999.3394934976043,1999.861462505463,1999.861462505463,2005.8516103553354,-2.7054050105964507,2.7054050105964507,False,False,0.0,5.990147849872528,50.4
sim0002_ME,108.0,29.861111101984534,1.0,2sm,3.1520101238031937,4.999999999999999,9.473672332611141,True,0.9815525141638405,3.7499782268930955,13.0,1997.0807665982204,1997.1560574948664,1997.1560574948664,1997.1560574948664,1997.1560574948664,1999.3394934976043,1999.861462505463,1999.861462505463,2005.8516103553354,-2.7054050105964507,2.7054050105964507,False,False,0.0,5.990147849872528,50.4
sim0002_ME,108.0,29.861111101984534,1.0,2sm,3.1520101238031937,4.999999999999999,9.473672332611141,True,0.9815525141638405,3.7499782268930955,14.0,1997.0807665982204,1997.1560574948664,1997.1560574948664,1997.1560574948664,1997.1560574948664,1999.3394934976043,1999.861462505463,1999.861462505463,2005.8516103553354,-2.7054050105964507,2.7054050105964507,False,False,0.0,5.990147849872528,50.4
sim0002_ME,108.0,29.861111101984534,1.0,2sm,3.1520101238031937,4.999999999999999,9.473672332611141,True,0.9815525141638405,3.7499782268930955,15.0,1997.0807665982204,1997.1560574948664,1997.1560574948664,1997.1560574948664,1997.1560574948664,1999.3394934976043,1999.861462505463,1999.861462505463,2011.856696229771,-2.7054050105964507,2.7054050105964507,False,False,0.0,11.995233724308036,50.4
sim0002_ME,108.0,29.861111101984534,1.0,2sm,3.1520101238031937,4.999999999999999,9.473672332611141,True,0.9815525141638405,3.7499782268930955,15.0,1997.0807665982204,1997.1560574948664,1997.1560574948664,1997.1560574948664,1997.1560574948664,1999.3394934976043,1999.861462505463,1999.861462505463,2011.856696229771,-2.7054050105964507,2.7054050105964507,False,False,0.0,11.995233724308036,50.4
sim0002_ME,108.0,29.861111101984534,2.0,3sml,3.2374616105983804,4.999999999999999,9.22361859187121,True,0.9763030437949902,3.974838582889569,1.0,2001.5252110335382,2002.5245265708413,2002.5245265708413,2002.5245265708413,2002.5245265708413,2002.5245265708413,2002.5204308777256,2002.5204308777256,2002.5204308777256,0.004095693115687027,0.004095693115687027,False,False,0.0,0.0,50.4
sim0002_ME,108.0,29.861111101984534,2.0,3sml,3.2374616105983804,4.999999999999999,9.22361859187121,True,0.9763030437949902,3.974838582889569,2.0,2001.5252110335382,2003.2911247912384,2003.263746283367,2003.345881806981,2003.2363677754956,2003.3876340314848,2003.1777039585095,2003.1627659339465,2003.1777039585095,0.11342083272893433,0.11342083272893433,False,False,0.0821355236139425,0.01493802456297999,50.4
sim0002_ME,108.0,29.861111101984534,2.0,3sml,3.2374616105983804,4.999999999999999,9.22361859187121,True,0.9763030437949902,3.974838582889569,3.0,2001.5252110335382,2003.2911247912384,2003.263746283367,2003.345881806981,2003.2363677754956,2003.3876340314848,2003.1777039585095,2003.1627659339465,2003.1777039585095,0.11342083272893433,0.11342083272893433,False,False,0.0821355236139425,0.01493802456297999,50.4
sim0002_ME,108.0,29.861111101984534,2.0,3sml,3.2374616105983804,4.999999999999999,9.22361859187121,True,0.9763030437949902,3.974838582889569,4.0,2001.5252110335382,2003.2911247912384,2003.263746283367,2003.345881806981,2003.2363677754956,2003.3876340314848,2003.1777039585095,2003.1627659339465,2003.1777039585095,0.11342083272893433,0.11342083272893433,False,False,0.0821355236139425,0.01493802456297999,50.4
sim0002_ME,108.0,29.861111101984534,2.0,3sml,3.2374616105983804,4.999999999999999,9.22361859187121,True,0.9763030437949902,3.974838582889569,5.0,2001.5252110335382,2003.2911247912384,2003.263746283367,2003.345881806981,2003.2363677754956,2003.3876340314848,2003.1926419830725,2003.1627659339465,2006.4192552887398,0.09848280816595434,0.09848280816595434,False,False,0.0821355236139425,3.2564893547933025,50.4
sim0002_ME,108.0,29.861111101984534,2.0,3sml,3.2374616105983804,4.999999999999999,9.22361859187121,True,0.9763030437949902,3.974838582889569,6.0,2001.5252110335382,2003.2911247912384,2003.263746283367,2003.345881806981,2003.2363677754956,2003.3876340314848,2003.1926419830725,2003.1627659339465,2006.4192552887398,0.09848280816595434,0.09848280816595434,False,False,0.0821355236139425,3.2564893547933025,50.4
sim0002_ME,108.0,29.861111101984534,2.0,3sml,3.2374616105983804,4.999999999999999,9.22361859187121,True,0.9763030437949902,3.974838582889569,7.0,2001.5252110335382,2003.2911247912384,2003.263746283367,2003.345881806981,2003.2363677754956,2003.3876340314848,2003.1926419830725,2003.1627659339465,2006.4192552887398,0.09848280816595434,0.09848280816595434,False,False,0.0821355236139425,3.2564893547933025,50.4
sim0002_ME,108.0,29.861111101984534,2.0,3sml,3.2374616105983804,4.999999999999999,9.22361859187121,True,0.9763030437949902,3.974838582889569,8.0,2001.5252110335382,2003.2911247912384,2003.263746283367,2003.345881806981,2003.2363677754956,2003.3876340314848,2003.1926419830725,2003.1627659339465,2006.4192552887398,0.09848280816595434,0.09848280816595434,False,False,0.0821355236139425,3.2564893547933025,50.4
sim0002_ME,108.0,29.861111101984534,2.0,3sml,3.2374616105983804,4.999999999999999,9.22361859187121,True,0.9763030437949902,3.974838582889569,9.0,2001.5252110335382,2003.2911247912384,2003.263746283367,2003.345881806981,2003.2363677754956,2003.3876340314848,2006.4192552887398,2003.1777039585095,2009.66080661897,-3.128130497501388,3.128130497501388,False,False,0.0821355236139425,6.483102660460418,50.4
sim0002_ME,108.0,29.861111101984534,2.0,3sml,3.2374616105983804,4.999999999999999,9.22361859187121,True,0.9763030437949902,3.974838582889569,10.0,2001.5252110335382,2003.2911247912384,2003.263746283367,2003.345881806981,2003.2363677754956,2003.3876340314848,2006.4192552887398,2003.1777039585095,2009.66080661897,-3.128130497501388,3.128130497501388,False,False,0.0821355236139425,6.483102660460418,50.4
sim0002_ME,108.0,29.861111101984534,2.0,3sml,3.2374616105983804,4.999999999999999,9.22361859187121,True,0.9763030437949902,3.974838582889569,10.555555564682209,2001.5252110335382,2003.2911247912384,2003.263746283367,2003.345881806981,2003.2363677754956,2003.3876340314848,2006.4192552887398,2003.1777039585095,2009.66080661897,-3.128130497501388,3.128130497501388,False,False,0.0821355236139425,6.483102660460418,50.4
sim0002_ME,108.0,29.861111101984534,3.0,3sml,3.2489127130222495,4.999999999999999,9.191109069288201,True,0.9960269741925986,3.4637712662710674,0.972222231348951,2011.1085443668715,2011.1838352635175,2011.1838352635175,2011.5945128815874,2011.1838352635175,2011.6766484052014,2012.0807665982204,2012.0807665982204,2012.0807665982204,-0.8969313347029129,0.8969313347029129,False,False,0.41067761806993985,0.0,50.4
sim0003_ME,108.0,29.861111101984534,0.0,2sm,3.097878165639972,4.999999999999999,9.63921416703478,True,0.9696590943997363,6.550079842263084,1.0,1992.4974332648871,1992.6548596851471,1992.5727241615332,1992.6548596851471,1992.5727241615332,1992.736995208761,1992.5119544203321,1992.5119544203321,1992.5119544203321,0.1429052648149991,0.1429052648149991,False,False,0.0821355236139425,0.0,50.4
sim0003_ME,108.0,29.861111101984534,0.0,2sm,3.097878165639972,4.999999999999999,9.63921416703478,True,0.9696590943997363,6.550079842263084,2.0,1992.4974332648871,1992.6548596851471,1992.5727241615332,1992.6548596851471,1992.5727241615332,1992.736995208761,1992.5119544203321,1992.5119544203321,1992.5119544203321,0.1429052648149991,0.1429052648149991,False,False,0.0821355236139425,0.0,50.4
sim0003_ME,108.0,29.861111101984534,0.0,2sm,3.097878165639972,4.999999999999999,9.63921416703478,True,0.9696590943997363,6.550079842263084,3.0,1992.4974332648871,1992.6548596851471,1992.5727241615332,1992.6548596851471,1992.5727241615332,1992.736995208761,1992.5119544203321,1992.5119544203321,1995.0962326697786,0.1429052648149991,0.1429052648149991,False,False,0.0821355236139425,2.58427824944647,50.4
sim0003_ME,108.0,29.861111101984534,0.0,2sm,3.097878165639972,4.999999999999999,9.63921416703478,True,0.9696590943997363,6.550079842263084,4.0,1992.4974332648871,1992.6548596851471,1992.5727241615332,1992.6548596851471,1992.5727241615332,1992.736995208761,1992.5119544203321,1992.5119544203321,1995.0962326697786,0.1429052648149991,0.1429052648149991,False,False,0.0821355236139425,2.58427824944647,50.4
sim0003_ME,108.0,29.861111101984534,0.0,2sm,3.097878165639972,4.999999999999999,9.63921416703478,True,0.9696590943997363,6.550079842263084,5.0,1992.4974332648871,1992.6548596851471,1992.5727241615332,1992.6548596851471,1992.5727241615332,1992.736995208761,1992.5119544203321,1992.5119544203321,1995.0962326697786,0.1429052648149991,0.1429052648149991,False,False,0.0821355236139425,2.58427824944647,50.4
sim0003_ME,108.0,29.861111101984534,0.0,2sm,3.097878165639972,4.999999999999999,9.63921416703478,True,0.9696590943997363,6.550079842263084,6.0,1992.4974332648871,1992.6548596851471,1992.5727241615332,1992.6548596851471,1992.5727241615332,1992.736995208761,1997.8597672139838,1997.8448291894208,1997.874705238547,-5.204907528836657,5.204907528836657,False,False,0.0821355236139425,0.029876049126187354,50.4
sim0003_ME,108.0,29.861111101984534,0.0,2sm,3.097878165639972,4.999999999999999,9.63921416703478,True,0.9696590943997363,6.550079842263084,7.0,1992.4974332648871,1992.6548596851471,1992.5727241615332,1992.6548596851471,1992.5727241615332,1992.736995208761,1997.8597672139838,1997.8448291894208,1997.874705238547,-5.204907528836657,5.204907528836657,False,False,0.0821355236139425,0.029876049126187354,50.4
sim0003_ME,108.0,29.861111101984534,0.0,2sm,3.097878165639972,4.999999999999999,9.63921416703478,True,0.9696590943997363,6.550079842263084,8.0,1992.4974332648871,1992.6548596851471,1992.5727241615332,1992.6548596851471,1992.5727241615332,1992.736995208761,1997.8597672139838,1997.8448291894208,1997.874705238547,-5.204907528836657,5.204907528836657,False,False,0.0821355236139425,0.029876049126187354,50.4
